val_loss,val_acc,loss,acc,lr
6.214341306686402,0.10773333981633186,1.9320459723472596,0.423458822290687,0.0010000000474974513
1.588257372379303,0.42733333706855775,1.5661495440146502,0.5668941161211799,0.0010000000474974513
14.508434391021728,0.09986667384703954,1.423252151292913,0.6407294070019441,0.0010000000474974513
1.54178626537323,0.45133333404858905,1.3786183953285218,0.6710588251843171,0.0010000000474974513
2.430329855283101,0.4565333346525828,1.3633495604290682,0.6975764730397392,0.0010000000474974513
14.397548453013103,0.10653333812952041,1.3725964188575746,0.6956470626242021,0.0010000000474974513
1.6205755750338235,0.40933332840601605,1.5654395944931927,0.5636470579049166,0.0010000000474974513
2.7747599919637045,0.17079999893903733,1.413948350794175,0.6519999980926514,0.0010000000474974513
11.454207960764567,0.07573333705464999,1.5345335252144758,0.588070582466967,0.0010000000474974513
1.4898737867673237,0.4980000019073486,1.4527400774114272,0.6182117626947515,0.0010000000474974513
4.3701966842015585,0.15693333720167477,1.3691625777412864,0.6693176493925207,0.0010000000474974513
3.1777040004730224,0.18240000158548356,1.45047750823638,0.6239294104716357,0.0010000000474974513
8.767382542292276,0.09760000556707382,1.4243875363293816,0.6523058833444819,0.0010000000474974513
2.6996793508529664,0.21120000233252842,1.6916972875595093,0.4950823498122832,0.0010000000474974513
1.4874208172162373,0.47693333129088084,1.4972950928351458,0.5914823491783703,0.0010000000474974513
1.5566259066263834,0.44773333370685575,1.4207605838775634,0.6484470556764041,0.0010000000474974513
1.8547132889429727,0.3940000037352244,1.4765175048042747,0.6133176417911754,0.0010000000474974513
1.870429559548696,0.37826666931311287,1.5248713675667258,0.5765411743346383,0.0010000000474974513
1.3862449884414674,0.5068000058333079,1.3965995907783508,0.6503764685462503,0.0010000000474974513
1.3918159484863282,0.5033333251873652,1.3342845769489513,0.6919999992146212,0.0010000000474974513
7.745005003611246,0.14253333782156308,1.4500878291971544,0.6251529395580292,0.0010000000474974513
1.7134853800137837,0.3957333266735077,1.5642659699215609,0.5749882340431214,0.0010000000474974513
8.636215845743815,0.08800000523527464,1.464076262361863,0.6286117625587127,0.0010000000474974513
